0.000993402288132144
0.00112810180497343
0.00122825465335997
0.00135000402072167
0.00169192486629664
0.0017003008203282
0.00193538069949201
0.00214533053265256
0.00230465542977845
0.00227880768020912
0.00147536133181724
0.00164130009662914
0.00162811326124786
0.00180557862323806
0.00182405207198681
0.00201817373583221
0.0021517193937802
0.00215273184678422
0.0021790187234446
0.00235605172367687
0.00210271731707177
0.00207759064582679
0.00233615987746113
0.00252168305571867
0.00316001639533056
0.00343877925647688
0.00356052284593976
0.00355661410724973
0.00338779829694201
0.00350460077360033
0.00359963536348815
0.00343073421908396
0.00361193622593326
0.00366959857454818
0.00386907495158097
0.0041991026839811
0.00405317349459383
0.00406364482235947
0.0040559290272136
0.00424018917945519
0.0041067203921623
0.00421144540594686
0.00426932483486409
0.00436331765485397
0.0043082637297038
0.0045319879744216
0.00461590187787086
0.00460475654451086
0.00449146633705604
0.00473198398053984
0.00491806942370359
0.00495921966133861
0.00462799003472552
0.00491291770454953
0.00481895517297129
0.00445635462025414
0.00475375129631933
0.00470032504566414
0.00474249156504881
0.00470130981393894
0.00411255399657048
0.00385317405132192
0.00389007089762789
0.00376749713242304
0.00392387210145496
0.00434391096564175
0.00453643244566161
0.00437264870764206
0.00420522389747134
0.00434123261918409
0.00421325873157347
0.00387649824967726
0.00371977747296777
0.00381550432725145
0.00365598899905793
0.00375491658504669
0.00369256695130153
0.00375467115365626
0.00346392873122649
0.00339110155388131
0.00336364104985837
0.00332575082455165
0.00357151434939388
0.00379063799017392
0.0037817638785126
0.0035456280855676
0.00344059836554453
0.00322241858179929
0.00335295406188009
0.00338603907942543
0.00332156034831865
0.00335646786436946
0.00351553155403624
0.00352558406915927
0.00322645053160279
0.00365823804288413
0.00376935363969512
0.00367622372321133
0.00367036786170772
0.00387462437479421
0.00392882107961066
0.00392400023379371
0.00391009413280823
0.0041810874721703
0.00425513687227083
0.00429837774606095
0.00441737933742213
0.0045298184544009
0.00472456989244981
0.00477255211269651
0.00416532759978619
0.00396663514672597
0.00424693024940834
0.00423848314831908
0.00436051026087312
0.00470008975392167
0.0049023330882063
0.00448139194417079
0.00448934125287009
0.00432299922721564
0.00430082262958612
0.0041792722650576
0.00427281191428276
0.00417272183780579
0.00427278580796359
0.00401679125783281
0.00381026134930538
0.00381378240366148
0.00429391524846132
0.0045279592320821
0.00409298639725257
0.00443490865786254
0.00443384173983406
0.00426418393010724
0.00515728800047552
0.00529604027303493
0.00531519029654361
0.00497684320722614
0.00479553863857884
0.00500356429558786
0.00507504941778118
0.00508189197385128
0.00460817592673383
0.00445089398945741
0.0044332260161363
0.00471286420761679
0.00481085932363385
0.004738344876002
0.00471697183863624
0.00453401564841515
0.00434039448347084
0.00385136437622282
0.00360700005549877
0.00367745321241046
0.00362792878439847
0.00362893743209389
0.00318939024318222
0.00299634957409825
0.002908928448186
0.0028766710535998
0.00228389859500769
0.00226737517950024
0.00259814254449592
0.00286025426106299
0.00314027750090801
0.00361440108925886
0.00358782186827567
0.00340980777674776
0.00339404752698336
0.0035026207962665
0.00326802389159953
0.00317000303576976
0.00307595233342468
0.0029500715477315
0.00304418469925388
0.00300558452229811
0.00308607085141935
0.00310718439122416
0.00298161425252321
0.00334503528848895
0.00331328172097168
0.00341065354532674
0.00354208206183605
0.00391802785700538
0.0035290433724274
0.00356153207550537
0.00355619221817908
0.00323270072687765
0.0035663427006029
0.00351426937599176
0.00353759791277422
0.00369053604837323
0.00414204250459523
0.00405408387416104
0.00413538190721895
0.00401437041570427
0.00437041943528436
0.00410917616516766
0.00392821810798731
0.00404664812643579
0.00377169038367264
0.00364213587929144
0.00365677104925571
0.00371958772397486
0.00355829058236847
0.0036185489101452
0.00358464538073923
0.00339128638913247
0.00352747377544475
0.00369911102946306
0.00361561072626813
0.00356834809037603
0.00403297623363313
0.00400657061942915
0.00360594282471546
0.00356095720481432
0.00351703615140228
0.0036786879524391
0.00348594050356242
0.00353887807297919
0.00367012903497479
0.00368789198781829
0.00380907409992374
0.00376585913038817
0.00346153707190055
0.00350883351763507
0.00367245364733655
0.00350430501797155
0.00366925831419763
0.00378731691825651
0.00419904846907624
0.00382000449882759
0.00367643440230055
0.00379500725986862
0.00391616767212547
0.00394783343387714
0.00397567954308548
0.00426596619568005
0.00444792568717584
0.00423904090603955
0.00424065838271781
0.00456985868348514
0.0041819688983618
0.00410644448887384
0.00394565576956309
0.00384275473335406
0.00384777808222169
0.00422686079252037
0.00388177293353149
0.00422890094943682
0.00411259211320525
0.00405619384736577
0.00375315305246826
0.00396563750948552
0.00411107885638042
0.00392763271146395
0.00381670690007071
0.0035978973000193
0.00357725561648545
0.00335260986466829
0.00288050089005203
0.00270690139975589
0.00292796693633418
0.00247653150729925
0.00268726010243087
0.00269955914053605
0.00283561339163552
0.00268733676029553
0.00287001658128537
0.00287843909614011
0.00286127534626998
0.0027014985046818
0.00266465883215687
0.00245868503405835
0.00261748617580137
0.00284604077031863
0.00269758567172097
0.0026915883446221
0.00347237270141004
0.00369506844429073
0.00413504172678796
0.00434591027944655
0.00435493267920495
0.00433071875149822
0.00460441113853063
0.0042195420610786
0.00403457200583053
0.0042508736593863
0.00439623441066288
0.0043477994810337
0.00442042952230491
0.0043351637357552
0.00449518022177444
0.00444051503982044
0.00433129528785263
0.00425261349153175
0.00421390902756505
0.00382628843300041
0.00355981758259321
0.00336299803083864
0.00323132245423756
0.0032688225145149
0.00280365923404357
0.00289308484918238
0.00286416584973861
0.00366169946805949
0.00329247760800025
0.0035865154600057
0.00350244128822574
0.00376534002027385
0.00345267202515423
0.00395101461746841
0.0039668110173326
0.00395059420865066
0.00406246004900895
0.00423238366508575
0.00453911848481827
0.00449280145678207
0.00407828910697535
0.00430108130934749
0.00432753013383791
0.00433308297124818
0.00448045130570358
0.00458178402729511
0.00464062816386243
0.00398303464728634
0.00405763183274141
0.00387882844783958
0.00399217797341953
0.0040626343543678
0.00410136186538434
0.00418530492024576
0.00448897220065587
0.00417250091388372
0.00481685185907584
0.0047448218596396
0.00441478884266308
0.00439970950835077
0.00451869939839951
0.00451742321451142
0.00453555968230552
0.00410755473038501
0.00432124412718077
0.00452026802652325
0.00463859162526661
0.00470646973457214
0.00462119380555995
0.00473516770156138
0.00476601264684507
0.00500486557778097
0.0053192072147519
0.00527218551532376
0.0056892278935331
0.0055308813539561
0.0054624664382562
0.00556777668161074
0.00454598353852354
0.00489175954168875
0.00464892480069566
0.00488850241327802
0.00498308241378722
0.00518237622316378
0.00500918251996597
0.00536400914307126
0.00571906192383426
0.00558376726540143
0.00612437421642256
0.0063601146086803
0.00604296956923059
0.00598567542751309
0.00587609595395131
0.00547012168031963
0.00519393386145588
0.00604636981740859
0.00569859387837678
0.0054872309518836
0.0056111237601863
0.00517709839336669
0.0052139081212851
0.0053762304564118
0.00547289140150752
0.00540108606276066
0.0055472471443809
0.00589871223012501
0.00580114291615264
0.00595432899268744
0.00582748633123978
0.00587058003317536
0.0074233141910696
0.00813855537907125
0.00788767488423796
0.00769778473770441
0.00801961077994376
0.00838543462217629
0.00858914392866017
0.00819069735433631
0.00836771089540445
0.0082376843414903
0.00860713617705673
0.00869215308378375
0.00861206598630932
0.00871738827291475
0.00871812028605489
0.00829969582927732
0.00830267481683211
0.00795876634144463
0.00808107376108683
0.00826806821221581
0.00646911208594744
0.00626643131183206
0.00664711086167864
0.00640487436626678
0.0063375253263634
0.00666733710612567
0.00664581964496253
0.00667715532817746
0.00828637350194929
0.00861916935657678
0.00876901171777278
0.00914606469891282
0.0099025151508992
0.0121319651010251
0.0116590020434267
0.0121528409449071
0.0120912302249816
0.0126869608893701
0.0131938490107618
